4008_train_n,neg,-2.1320338980233857,-0.9011200780538202,-0.1736764575337846,0.06280415789598813,0.17817444200823096,-0.03520507436850256,0.779725051023242,0.7583149263331709,0.26562106665770996,-1.3840571254185068,-1.6507692887872443,0.2817702616115683,1.0009189373649732,0.16583586228076824,-0.3474347749815097,-0.005770909511036925,-1.273987616172342,-0.8580530140854932,0.029561413476884357,-0.15361602427494314,0.31907799466935216,0.9106981887652543,1.063660973249358,1.173026761308744,-0.5468595755761452,0.2887705386596694,-1.6579620617768698,-0.3550084495886732,0.13271883137934715,-0.40184651876532074,-0.30671217789091076,0.2932775573485423,0.4876419402667876,-0.5037081418274577,-0.33269736636027825,0.01922469560790181,0.3771884599837766,0.46442459473653186,0.8293459832030776,-0.7419894958819817,-0.11146395033655722,-0.6510958376767495,-0.5858123915985464,-0.9906011713204981,0.015659849979493427,0.07541454830672514,-0.16580433345071804,0.9976495953409845,-0.5943942981949243,0.12651088523283505
401_train_n,neg,0.683366067256828,-0.8626207216411966,-0.2710935999710817,-0.9815492737329892,-0.06908616202583782,-0.7846756907854828,0.8071261481805359,0.6792093370502635,-0.4689013255811928,1.2667253248584296,-0.3673522953752893,0.1094160680847938,-0.32492872478330714,-0.35952460305956024,0.17628287449929372,0.1556277934617355,-0.6260181948818926,1.2368930947041281,-1.2826883666399271,-0.06998289523086754,0.20242435592564162,0.865589232931847,-1.2622791268086808,-0.43059007593326376,0.22384521080350842,0.14293251489422343,-0.04648693375145251,0.6041648814725377,-0.3363377043198173,0.45027158158618896,1.2603265716180905,-0.5910253417323456,-0.12441706641492616,1.1112709690540683,0.020280645793593392,-0.43538338993608694,0.7770349553615316,1.3472909614507287,-0.9087893063583183,-0.34006942661642303,-0.3526365350017772,-0.3048674959311794,-0.47849127820015847,-0.4650561123218354,-0.6385925307356299,-0.19737420118793997,0.5013708563037969,1.1453061430447156,1.1242623268820835,-0.7924992011425666
4137_train_n,neg,0.842124870922583,-0.7498399988237076,-1.637881701242252,-1.406279612622019,0.5434333454127616,-1.4418525368226733,0.8931652147618756,0.7294716704709282,-1.8505885112406188,-0.22780242237114434,-1.0218407426711795,-0.10749827543780435,-0.3884603663410165,-0.9906038493787168,-1.3672581116485725,-0.3870707775183534,0.2739064596398586,0.5377047505484034,0.968388300017203,-0.09830800499433864,-0.28913505134775946,-0.3797131286078377,1.7107309551611904,0.410094968956671,-0.4141886815703339,-1.8341441061368786,-0.991116527373438,-1.9466823461322469,0.1378625416698041,1.0549733561799193,0.13706882227970948,0.8098293261358396,-0.6917804025579535,0.2013634402800493,-0.05494152076895347,0.1475896650754923,0.8732322447712503,-1.1553384151085981,1.1087815390366729,0.021912490792095396,0.6840019471643008,-0.3093379605316415,-1.0575736667990434,-1.9338844990987862,0.3669493617820579,0.642759242909232,-1.6557863325870228,0.6535981536724743,0.4815129449745618,0.9754280113992859
4261_train_n,neg,0.1753442666849953,-1.419072927124958,-0.5747462436240555,-0.10703163079245108,-0.9268207604646845,-1.2134187063303934,-0.8617789051718647,1.1237814131413897,-2.1939569058705235,-0.24745265679521558,0.9318991683471309,0.9136232480461975,2.5939175115348703,0.42976384508321935,-0.5519052401810632,-1.9229999361749237,-0.5359460088398592,1.2278592521358938,0.11991246727676338,-0.05011258556903392,-1.668583164705613,-3.376361221485465,-0.6840249219343644,0.732434716042695,-0.2638324030847887,-0.385285443655388,1.541236295734581,-0.853848527772468,2.261930579242502,-0.8029131150271958,-0.5331750335859186,-3.5688113909716073,-0.7138389082436526,1.1673041225453287,-0.44378758120988016,0.12966987798843319,0.030088788000318858,0.6804897251800197,0.128164601418031,-1.3964184350426407,-0.24651386159855257,-0.41009915556125026,0.6722294927027633,0.8368724057418057,-0.9994924830915475,0.15782341585557616,-2.3819058327947213,-0.4689568720489123,-1.0443998826109842,-0.25192773367161414
429_train_n,neg,-2.6629015798307507,-0.26446265958835075,0.39284961250215145,-0.7618393431699356,-0.2663416577545945,0.09379452009938129,-0.44889568439631256,-0.23540567701088375,-0.5807010889249836,0.08366598091850026,-0.3609212951341688,-0.06602951317444498,-0.4884992420741708,0.4903450124058853,-0.8644588734309536,-0.5283758392880378,0.12544611736914496,-0.3521843101197781,0.1292635808468391,0.06006688814197831,-0.5604602191954705,-0.0011856707259994886,0.27071332780883495,0.20942368392637262,-0.360250775892992,0.18872826434935983,0.024821404050526696,-0.023065764165048276,0.32613843449776136,-0.10821224745515333,0.2267446948932162,-0.2990646767422075,0.13465424586160843,0.49469690032411207,0.4863991999806951,0.4990015517805355,-0.44474032606402253,0.40564688267662424,-0.7337881906947635,0.2871246799983944,0.3729123596769684,0.6248365669891562,0.21563419621017033,-0.05218367556112419,0.28175896611286766,0.19435950884444375,-0.3766600466091229,0.0493703041560664,0.10205131932854117,-0.9291895962228337
4292_train_n,neg,-1.2430534703066232,-0.617618440049774,1.28237063499823,-0.1317251587549363,0.7053068985055422,0.24253347948037357,0.48123604268945924,0.5386354916263489,0.22431069230306738,0.19468473148264762,-0.03218192153897819,0.7332194065605161,-0.771445414736442,-0.22560956036013638,-0.6950046532707813,0.25042255298711336,-0.08022893598987706,0.8781305670404245,0.2984179216268082,-0.6634617605188493,-0.6825703162106338,0.15694758972539982,0.4171464576202817,-0.5568369259638019,0.6003809661926636,0.47941255623553425,-0.9141710603265617,0.12041452171663622,-0.7339828683785424,0.4939328126221707,-0.40347872748335456,-0.4502471615949521,-0.13729951345641161,0.05166667570761584,-0.14668202177235726,-0.2466099672629214,0.015081512108438132,0.602327335587226,0.48257351978454777,0.1182498569914485,0.7238199615826588,-0.06122933638135646,-0.527250377624072,1.2073735590058412,0.19367668772806557,0.9705400800795397,0.43709936638987346,-1.018503930582074,0.7204336981495459,-0.43333651563135606
4314_train_n,neg,7.164562545847346,-0.6958318027354188,0.08169502064824925,2.107368745988012,2.522315080548595,-0.8553217513561131,1.8374172369513215,-0.8169885061355853,-1.3213361544160316,1.1654275821977895,0.9902302105437127,-0.6000568254254502,-1.4978774234407937,0.6543395162529418,-0.21588374284195735,0.8270791144354938,-0.7744662394699048,0.31952951204619773,0.8132999416400769,2.8125280500988796,-0.7917680678401381,-0.2877026594208424,-0.6649863542484192,-0.3281873892372777,-2.131538387340409,0.14363337487410086,1.7140536263629638,0.38949966250936163,0.8477650194673587,-1.8202255256500528,0.6000343121643804,-0.7093473077425472,-0.1691586571305112,-3.800157333575609,-2.604315995616333,-0.719784348805679,1.0665887691632858,0.3141537766358521,1.4239105073901983,-0.6222275579077722,-0.9407691152458227,-1.1350583311616158,-1.1863364188443393,-1.9498743460006558,-0.02721064330704519,-0.6053097783200985,-1.7343398863046275,-0.5459765054101242,0.12581117008703374,-0.6625471147478449
4315_train_n,neg,7.296715431415475,-1.5828014289710484,1.1598124972012547,3.270494134278732,5.076180838797428,-0.33516182485358614,-0.15420319003491448,-3.0735747106998548,-1.4707489654045842,1.2160589290741672,1.455913226314554,0.8738464209361232,4.1771996504134,1.741797537383771,0.9493307293928692,-0.03781806829556145,-1.4894724777871435,0.2865754806875919,1.865116587214691,1.0739518718213554,-0.737670141860405,-1.1120965471904185,-3.118372849568814,-1.3907409171247167,-1.4792525095523847,-0.25221163336956387,1.788706417248942,-1.0417924968956005,1.2618999666128323,-1.9850199484399027,1.7026469954676426,-2.7135674668934433,1.4626620882758712,-0.8918798249533784,-2.3772432459147934,1.9033048871326763,1.4611949687390104,0.7810215317345846,-0.8913207854047653,2.6248550068399177,2.3081609280124136,-1.1963903571649732,-1.0450300481537618,-2.6535438170005787,2.8558221871166447,4.128659778176601,0.544139889651971,0.5125445397929448,0.010300805768247418,-1.7399298596195216
4326_train_n,neg,8.594565103673292,0.2832035463061944,0.9526478081685172,2.3503848257529496,-0.041443128033367756,-1.5424355004086105,0.8662412404563997,-1.7726435259186062,-1.0299490756940612,-1.094808457254552,4.800027454921793,0.012353447324250071,-0.9320908712250893,3.032438097507361,1.749694919914337,-2.1737708150971127,-1.494952992411598,1.6715961551316445,-0.6561364556476885,-0.3901401506014268,0.8379373724335776,-2.470432285286199,2.8112953968441063,-1.153594703050206,-0.2108794978230963,-2.0144613683158004,0.8752926082726251,-5.173949940165213,-2.19756063083791,-1.070589657337124,-1.9127837817501385,-3.966269372928777,1.8050780919673879,0.8377516150674695,-2.1378142574181735,1.066650662013103,-0.17483677831431754,0.8772325043463063,-0.4233663998511508,-0.3420922175269673,1.6387250263203956,0.3950141945846399,-2.4943503190581344,-0.4225604282244597,-1.273671894167049,-1.0644164934747473,2.165849783110055,-1.007917708748634,1.721644406572183,-0.47724187858002615
4349_train_n,neg,-1.8782162408939531,-1.1302887567585733,-0.9661221449838236,0.8061340052555274,-0.14880405247858705,0.6567648788914727,0.4437313675719824,-0.2253541965910258,0.34530713717563283,-0.1622613541205391,-0.09106709712057762,0.48881978717051605,-1.4259057608334795,-0.29799020483484134,-0.4239995025862228,-0.4598569823105186,0.1681399818427735,0.4777076088230154,-1.5171714160447478,-1.0487917271542253,0.38527664322985394,0.48342936231216405,-0.4673933631783474,0.5717813434207796,0.9336826590645715,-0.3728395433359596,0.20648832839938505,1.2376884313473693,-0.00811638093176357,0.21254904697762061,-0.06080694959512746,0.37980054703521265,0.0654320522152435,0.2295583863305386,0.18119596882258043,1.053384166008783,0.24873763114202227,-0.39777372591843035,0.39780705230529884,-0.009431285278493864,0.012763696102284911,-0.1388991591351616,0.7169698414995235,-0.909335228858701,0.5075222963670345,-0.0861118687511978,0.5953151569945844,-0.532928042173483,0.3707234423208322,-0.8199900601572424
4359_train_n,neg,12.363567496668214,-3.000340093539798,-5.989023561701049,-2.682914466804546,-3.4360826086963714,1.687905318649894,1.550963204949929,7.7539946183156285,6.918870606471043,10.426776245843168,1.8290669541225864,10.351779121913417,-1.9880693224943327,1.2395308073582327,4.736303772520559,-4.419646446601023,1.7635955584616063,3.9998774267395176,0.7643749875605277,2.259864218471901,-0.22240624225173505,2.2497910567839687,3.5642309296440393,-4.899413742538413,-1.2828584325857295,-6.075640379710304,-0.014658489046999073,4.3140257145887215,3.915934751654945,-1.2781047471651785,0.9757562251133588,-0.5535476650945065,-1.3897933836536642,3.951626019575508,-0.009173050906953048,2.637554398697898,-1.1833442809275034,-0.44443557573841413,-4.975903688929675,-1.1057701012633396,0.8226879400896069,-2.0338791822696747,-0.867289608129857,1.4084199586087307,-0.3803976661146656,1.5594823230427368,-0.7062734400161613,0.04387815720425766,-0.9032962375169331,0.7618099134181174
4376_train_n,neg,-2.464115000426772,-0.2084653515344129,-1.5735903735874588,1.3829356904826875,-0.6905434851458062,1.6625806329303432,-1.563283935808651,-0.5207954493427237,-0.24267357858519986,0.5186419778567419,0.8547399252425003,-0.3280680255379648,-0.5598916557972685,-0.7624339915592909,-0.22682378485866908,1.4069504401279311,0.4744542952522811,-1.9068506877675768,0.6727026091143846,0.7730707485386861,-0.38490882990598685,-2.2992456743314436,-0.04972558156436578,-0.427680276431543,-1.6576562528327683,-0.6687435143122199,-0.4564490421512473,0.6215854984622687,0.35990545065672075,2.1217396258161814,-1.184818806900985,0.41096124334800077,-1.3308709684111015,0.7258530216865625,0.17967732176910114,-1.4298381054799292,-0.5333799274346626,1.661486335686504,-0.7779796363328991,-0.791440340856907,-1.337887987955388,0.8690186628676504,-1.1966465864168752,0.8148573782753915,0.932924559177584,-0.5297800657260258,1.3166362726722647,0.07740588497760803,-0.8414470374769191,1.3547422168681518
4395_train_n,neg,0.16188538430379068,-1.2267850378380782,0.47132860898864776,0.03098667800321589,-0.932545308042994,0.14968960423242494,0.8747311512194366,0.1703251475666615,0.5847799227829691,0.6066507613883981,0.027903828236564312,1.562545316624191,0.22372624869605748,0.48384384196569236,0.059333508005441876,-0.16717597820609328,-0.3111150844477638,0.73356359946915,-0.5070734061246681,-0.13653317604619494,-0.09441287728508171,0.33072704804712116,0.7192005428428324,0.06904164249280038,-0.9461709749171523,0.3562972116219164,1.741190851328744,0.8813385301640968,1.5810451988735317,0.054680161481186026,-0.43782596799517914,1.910196701869876,-0.6936084446957967,-0.07054741079500201,0.6950422579206603,0.27721418204591525,1.4776849713155162,-0.7586947813124845,0.3316923597171172,-0.025900839662339508,0.23378095144915648,0.543650072773844,0.04891637185502548,0.0636604772371193,-0.3010628891111858,-0.1557352243674713,0.9367517052216698,0.46004963027957735,0.5491901279031677,-0.7825450797039991
443_train_n,neg,-1.1579510766181011,0.8961526902482817,1.0026220573526288,-0.44259072990704834,-0.17206817318918333,0.4716026335008107,-0.11663823507213147,-0.8767917940693486,-1.787183958173065,-0.21969358720754043,1.049333206066159,-0.7651860226810872,-1.3855930992609693,0.3662975632275792,2.2204384591874704,-1.3315184982161339,-0.4832774238039163,0.47916056697234344,-0.24104173541102364,-0.39926017568640615,-0.026410424503369098,-0.8329831601594149,1.9680780573873577,-0.8318470859783478,-0.6963033371379866,0.3200090682357905,0.4382863016602269,-1.3141565355301592,-1.121874915302714,-0.7222553840317887,-0.6765156395695032,-0.2637872006387551,0.4642343661257791,0.10985053459249004,-0.027771707787133924,0.6122108706376269,0.5566845386112108,0.20316918777887605,-0.7516898632703991,0.11886725314738776,-1.2533933878213694,0.14751019924780717,-1.4203622592669207,-0.874162972698953,-1.5674231077711904,-1.3087469421811586,0.11568610274670202,-0.2678392236641216,1.2129157503490287,-1.190105822283439
4476_train_n,neg,4.579811756326512,-1.7373608632846473,-2.8913912256694716,1.8692816685358467,3.836194215331926,0.9954992016841598,0.8987305173776056,-2.728463105390224,-0.8778025563952665,0.9669595525906901,-0.7139800820868839,3.1611115885335757,-1.5000469462242556,-1.1567372040034236,0.29601448694585575,0.2889586446921768,1.2288092740672572,-1.8719041600319675,-0.3589166405586045,-0.9536939662751224,-1.0086917737405245,0.8759963647908147,0.34848253585749295,2.2147298432280063,0.09322628006020792,-0.24830758111880158,1.2491105366750601,0.7261409941085663,0.7253234610494282,-0.38570332209462715,-0.07148279486711083,-0.09861225060035371,0.9708576615146468,-0.22515952409123954,-1.7526377773479536,-0.5959636345442192,-0.16789267823299323,0.40446511131769886,3.49078259992557,0.13689186818278185,-1.8130432453110272,0.6113307941387787,-0.7516388785617556,-1.3465416786451103,1.4325036781607758,-1.6342894924237246,0.32488268118384933,-2.606416446312683,1.000392576394426,-1.4015396656807424
4499_train_n,neg,-2.7269973823578524,1.6061898110573614,-1.5631784394779435,-0.956750413872496,-0.5707040186793241,-0.9890493659475401,1.1291415281602701,0.575159303458773,-0.5244018851995175,-0.492464031032237,-0.13265051698782865,0.02288054017447835,-0.34020992660547383,-1.1428699502237345,0.32707502864186977,-0.005886103625296519,-0.22508225985992653,0.505983021999006,0.4568292582561006,-0.5051155781029868,0.9020199923413698,0.690667106825034,-1.3502872970997568,0.18511958035286863,-0.6770148380333952,1.1577362123881096,0.10483258783373138,-0.863385847393405,1.0165664231511713,0.5074516448715313,1.4613689912050636,0.09641977743570863,0.7978299435490356,-0.4526625179677718,-0.3463914657238943,1.7565500792732573,-1.3525438833685246,0.7585496547805064,-0.8544714532867592,-0.7945863151445709,-1.0468257127202425,1.4608799271607686,0.2783921872645771,0.5557012914670842,1.8238789447659005,0.21763523070442464,-1.036945080503348,-0.7808434402089434,1.7901298375102022,0.8057768834983664
